observed_at,event,timeframe,available_at,object_id,detail
2025.08.05 09:52:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.05 09:52:00,scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754324100:M15:structure:BOS:1754326800:scenario_sweep:1754387460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754324100:M15:structure:BOS:1754326800 root_zone_id=M15:root:LONG:1754324100:M15:structure:BOS:1754326800 direction=LONG required_side=LOW root_contact_at=2025.08.05 06:08:00 sweep_bar_open=2025.08.05 09:51:00 sweep_extreme=114079.3500000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754277180:1754387460 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754277180 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.05 09:52:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.05 09:52:00,scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754298900:M15:structure:BOS:1754326800:scenario_sweep:1754387460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754298900:M15:structure:BOS:1754326800 root_zone_id=M15:root:LONG:1754298900:M15:structure:BOS:1754326800 direction=LONG required_side=LOW root_contact_at=2025.08.05 06:23:00 sweep_bar_open=2025.08.05 09:51:00 sweep_extreme=114079.3500000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754277180:1754387460 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754277180 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.05 10:00:00,SCENARIO_CANCELED,H1,2025.08.05 10:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754324100:M15:structure:BOS:1754326800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754359200 parent_context_id=H1:structure:INITIAL_BOS:1754359200 root_zone_id=M15:root:LONG:1754324100:M15:structure:BOS:1754326800 final_source_id=M15:root:LONG:1754324100:M15:structure:BOS:1754326800 reason=ROOT_INVALIDATED
2025.08.05 10:45:00,SCENARIO_CANCELED,H1,2025.08.05 10:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1754362800:M15:root:LONG:1754298900:M15:structure:BOS:1754326800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754359200 parent_context_id=H1:structure:INITIAL_BOS:1754359200 root_zone_id=M15:root:LONG:1754298900:M15:structure:BOS:1754326800 final_source_id=M15:root:LONG:1754298900:M15:structure:BOS:1754326800 reason=ROOT_INVALIDATED
2025.08.05 11:00:00,SCENARIO_PLANNED,M30,2025.08.05 11:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1754373600 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 final_source_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 source_tf=M30 source_bottom=115054.6500000000 source_top=115307.2500000000 map_range_low=113699.4500000000 map_range_high=115320.1500000000 map_eq=114509.8000000000 plan_reference_bar_open=2025.08.05 10:59:00 plan_reference_price=113953.5500000000 primary_directional_horizon=38478.8500000000 objective_count=40 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.05 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.05 11:00:00,M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.05 11:00:00,SCENARIO_PLANNED,M30,2025.08.05 11:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754359200:M30:structure:INITIAL_BOS:1754373600,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1754373600 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754359200:M30:structure:INITIAL_BOS:1754373600 final_source_id=M30:root:SHORT:1754359200:M30:structure:INITIAL_BOS:1754373600 source_tf=M30 source_bottom=115225.9500000000 source_top=115320.1500000000 map_range_low=113699.4500000000 map_range_high=115320.1500000000 map_eq=114509.8000000000 plan_reference_bar_open=2025.08.05 10:59:00 plan_reference_price=113953.5500000000 primary_directional_horizon=38478.8500000000 objective_count=40 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.05 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.05 11:00:00,M30:root:SHORT:1754359200:M30:structure:INITIAL_BOS:1754373600,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.05 13:29:02,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.05 13:29:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 strategy_source_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 strategy_source_kind=ROOT plan_frozen_at=2025.08.05 11:00:00 root_contact_at=2025.08.05 13:29:00 root_contact_bar_open=2025.08.05 13:28:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=40 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.05 16:00:01,WAVE_CONFIRMED,M30,2025.08.05 16:00:00,M30:wave:HIGH:1754398800,side=HIGH price=115058.3500000000 occurred=2025.08.05 13:00:00 confirmed_bar=2025.08.05 15:30:00 wick_bottom=114919.3500000000 wick_top=115058.3500000000 trend_at_confirmation=BEARISH
2025.08.05 16:07:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.05 16:07:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600:scenario_sweep:1754409960,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 direction=SHORT required_side=HIGH root_contact_at=2025.08.05 13:29:00 sweep_bar_open=2025.08.05 16:06:00 sweep_extreme=114099.9500000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1754409420:1754409960 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1754409420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.05 17:02:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.05 17:02:00,M1:structure:PROTECTED_BREAK:1754413260,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600:scenario_sweep:1754409960 sweep_bar_open=2025.08.05 16:06:00 choch_bar_open=2025.08.05 17:01:00 broken_swing_id=M1:wave:LOW:1754412240 broken_price=114200.8500000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.05 17:02:00,SCENARIO_FVG_SELECTED,M1,2025.08.05 17:02:00,M1:fvg:SHORT:1754413140:1754413260,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.05 16:59:00 candle2_open=2025.08.05 17:00:00 candle3_open=2025.08.05 17:01:00 available_at=2025.08.05 17:02:00 bottom=114308.2500000000 top=114337.5500000000 width=29.3000000000 width_ticks=2930 fvg_frozen_at=2025.08.05 17:02:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.05 17:02:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1754413140:1754413260 entry=114308.2500000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=115357.7700000000 individual_normalized_sl=115357.7700000000 root_zone_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 stage=PRE_MERGE_NO_TP
2025.08.05 17:02:00,FINAL_OBJECTIVE_SELECTED,M30,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 liquidity_id=M30:liquidity:EXTERNAL_SWING:LOW:M30:wave:LOW:1754191800 order_index=0 selection=NEAREST_FIRST_R_GE_1 entry=114308.2500000000 sl=115357.7700000000 tp=111899.3500000000 risk=1049.5200000000 reward=2408.9000000000 risk_ticks=104952 reward_ticks=240890 planned_r=2.29523973 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.08.05 17:02:00,EXECUTION_GEOMETRY_READY,M1,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1754413140:1754413260 fvg_bottom=114308.2500000000 fvg_top=114337.5500000000 fvg_width=29.3000000000 entry=114308.2500000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=115307.2500000000 sl_reference_width=252.6000000000 raw_sl=115357.7700000000 normalized_sl=115357.7700000000 sl_normalization=CEIL_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 sl_contributor_root_id=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600:objective:0 tp=111899.3500000000 planned_r=2.29523973 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.08.05 17:02:00,POSITION_SIZING_CALCULATED,M1,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 symbol=BTCUSD account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=9975.76 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=10.50000000 one_lot_sl_loss_money=1050.00000000 raw_volume=0.09523810 normalized_volume=0.09000000 planned_risk_money=94.46000000 risk_utilization=0.94460000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=80.00000000 volume_step=0.01000000 entry=114308.2500000000 sl=115357.7700000000
2025.08.05 17:02:00,EXECUTION_PREFLIGHT_OK,M1,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 symbol=BTCUSD sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.46000000 estimated_margin=0.00000000 bid=114077.0500000000 ask=114137.0500000000 entry=114308.2500000000 sl=115357.7700000000 tp=111899.3500000000 volume=0.09000000 tick_size=0.0100000000 point=0.0100000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.08.05 17:02:00,PENDING_ORDER_ACCEPTED,M1,2025.08.05 17:02:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1754391600:M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 symbol=BTCUSD order_ticket=161 request_id=87 direction=SHORT entry=114308.2500000000 sl_model=ROOT_OB_DISTAL_20 sl=115357.7700000000 tp=111899.3500000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.46000000 estimated_margin=0.00000000 volume=0.09000000 contributor_count=1 merged=false contributor_root_ids=M30:root:SHORT:1754357400:M30:structure:INITIAL_BOS:1754373600 order_time=GTC filling=RETURN strategy_state=PENDING
2025.08.05 17:30:00,SCENARIO_PLANNED,M30,2025.08.05 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754415000:M30:root:SHORT:1754398800:M30:structure:BOS:1754413200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1754373600 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754398800:M30:structure:BOS:1754413200 final_source_id=M30:root:SHORT:1754398800:M30:structure:BOS:1754413200 source_tf=M30 source_bottom=114551.1500000000 source_top=115058.3500000000 map_range_low=113108.2500000000 map_range_high=115058.3500000000 map_eq=114083.3000000000 plan_reference_bar_open=2025.08.05 17:29:00 plan_reference_price=113229.9500000000 primary_directional_horizon=38478.8500000000 objective_count=40 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.05 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.05 17:30:00,M30:root:SHORT:1754398800:M30:structure:BOS:1754413200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.05 17:30:00,SCENARIO_PLANNED,M30,2025.08.05 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754415000:M30:root:SHORT:1754404200:M30:structure:BOS:1754413200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1754373600 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754404200:M30:structure:BOS:1754413200 final_source_id=M30:root:SHORT:1754404200:M30:structure:BOS:1754413200 source_tf=M30 source_bottom=114722.0500000000 source_top=114948.5500000000 map_range_low=113108.2500000000 map_range_high=115058.3500000000 map_eq=114083.3000000000 plan_reference_bar_open=2025.08.05 17:29:00 plan_reference_price=113229.9500000000 primary_directional_horizon=38478.8500000000 objective_count=40 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.05 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.05 17:30:00,M30:root:SHORT:1754404200:M30:structure:BOS:1754413200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.05 17:30:00,SCENARIO_PLANNED,M30,2025.08.05 17:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754415000:M30:root:SHORT:1754406000:M30:structure:BOS:1754413200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1754373600 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754406000:M30:structure:BOS:1754413200 final_source_id=M30:root:SHORT:1754406000:M30:structure:BOS:1754413200 source_tf=M30 source_bottom=114338.0500000000 source_top=114878.4500000000 map_range_low=113108.2500000000 map_range_high=115058.3500000000 map_eq=114083.3000000000 plan_reference_bar_open=2025.08.05 17:29:00 plan_reference_price=113229.9500000000 primary_directional_horizon=38478.8500000000 objective_count=40 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.05 17:30:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.05 17:30:00,M30:root:SHORT:1754406000:M30:structure:BOS:1754413200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.06 02:30:00,WAVE_CONFIRMED,M30,2025.08.06 02:30:00,M30:wave:LOW:1754415000,side=LOW price=112636.0500000000 occurred=2025.08.05 17:30:00 confirmed_bar=2025.08.06 02:00:00 wick_bottom=112636.0500000000 wick_top=113002.1500000000 trend_at_confirmation=BEARISH
2025.08.06 04:30:01,WAVE_CONFIRMED,M30,2025.08.06 04:30:00,M30:wave:HIGH:1754447400,side=HIGH price=114215.8500000000 occurred=2025.08.06 02:30:00 confirmed_bar=2025.08.06 04:00:00 wick_bottom=114092.9500000000 wick_top=114215.8500000000 trend_at_confirmation=BEARISH
2025.08.06 07:00:02,SCENARIO_PLANNED,H1,2025.08.06 07:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1754463600:H1:root:SHORT:1754398800:H1:structure:INITIAL_BOS:1754460000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1754460000 parent_context_id=H1:structure:INITIAL_BOS:1754460000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1754460000 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1754373600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1754398800:H1:structure:INITIAL_BOS:1754460000 final_source_id=H1:root:SHORT:1754398800:H1:structure:INITIAL_BOS:1754460000 source_tf=H1 source_bottom=114551.1500000000 source_top=115058.3500000000 map_range_low=113370.0500000000 map_range_high=115058.3500000000 map_eq=114214.2000000000 plan_reference_bar_open=2025.08.06 06:59:00 plan_reference_price=113487.0500000000 primary_directional_horizon=38478.8500000000 objective_count=57 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
