observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 06:30:00,M30:wave:LOW:1706675400,side=LOW price=1.2671700000 occurred=2024.01.31 04:30:00 confirmed_bar=2024.01.31 06:00:00 wick_bottom=1.2671700000 wick_top=1.2673800000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.01.31 16:00:00,M30:structure:PROTECTED_BREAK:1706715000,direction=LONG bar_open=2024.01.31 15:30:00 close=1.2704500000 broken_id=M30:wave:HIGH:1706659200 broken_kind=WAVE broken_price=1.2699200000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 18:30:00,M30:wave:HIGH:1706720400,side=HIGH price=1.2749800000 occurred=2024.01.31 17:00:00 confirmed_bar=2024.01.31 18:00:00 wick_bottom=1.2737900000 wick_top=1.2749800000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 00:00:00,M30:wave:LOW:1706740200,side=LOW price=1.2657000000 occurred=2024.01.31 22:30:00 confirmed_bar=2024.01.31 23:30:00 wick_bottom=1.2657000000 wick_top=1.2663200000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 06:00:00,M30:wave:HIGH:1706761800,side=HIGH price=1.2697100000 occurred=2024.02.01 04:30:00 confirmed_bar=2024.02.01 05:30:00 wick_bottom=1.2691600000 wick_top=1.2697100000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 12:00:00,M30:wave:LOW:1706779800,side=LOW price=1.2641200000 occurred=2024.02.01 09:30:00 confirmed_bar=2024.02.01 11:30:00 wick_bottom=1.2641200000 wick_top=1.2643700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 13:30:00,M30:wave:HIGH:1706787000,side=HIGH price=1.2658000000 occurred=2024.02.01 11:30:00 confirmed_bar=2024.02.01 13:00:00 wick_bottom=1.2654800000 wick_top=1.2658000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 15:00:00,M30:wave:LOW:1706792400,side=LOW price=1.2624500000 occurred=2024.02.01 13:00:00 confirmed_bar=2024.02.01 14:30:00 wick_bottom=1.2624500000 wick_top=1.2630500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.01 18:30:00,M30:structure:PROTECTED_BREAK:1706810400,direction=LONG bar_open=2024.02.01 18:00:00 close=1.2705600000 broken_id=M30:wave:HIGH:1706761800 broken_kind=WAVE broken_price=1.2697100000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 14:30:00,M30:wave:HIGH:1706875200,side=HIGH price=1.2771600000 occurred=2024.02.02 12:00:00 confirmed_bar=2024.02.02 14:00:00 wick_bottom=1.2761700000 wick_top=1.2771600000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 21:30:00,M30:wave:LOW:1706902200,side=LOW price=1.2613100000 occurred=2024.02.02 19:30:00 confirmed_bar=2024.02.02 21:00:00 wick_bottom=1.2613100000 wick_top=1.2617500000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 03:30:00,M30:wave:HIGH:1706909400,side=HIGH price=1.2642800000 occurred=2024.02.02 21:30:00 confirmed_bar=2024.02.05 03:00:00 wick_bottom=1.2637500000 wick_top=1.2642800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 08:30:00,M30:wave:LOW:1707102000,side=LOW price=1.2597600000 occurred=2024.02.05 03:00:00 confirmed_bar=2024.02.05 08:00:00 wick_bottom=1.2597600000 wick_top=1.2599200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 12:30:00,M30:wave:HIGH:1707127200,side=HIGH price=1.2628700000 occurred=2024.02.05 10:00:00 confirmed_bar=2024.02.05 12:00:00 wick_bottom=1.2615700000 wick_top=1.2628700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 19:30:00,M30:wave:LOW:1707154200,side=LOW price=1.2517500000 occurred=2024.02.05 17:30:00 confirmed_bar=2024.02.05 19:00:00 wick_bottom=1.2517500000 wick_top=1.2519200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 22:30:00,M30:wave:HIGH:1707165000,side=HIGH price=1.2542900000 occurred=2024.02.05 20:30:00 confirmed_bar=2024.02.05 22:00:00 wick_bottom=1.2538700000 wick_top=1.2542900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 03:30:00,M30:wave:LOW:1707170400,side=LOW price=1.2525200000 occurred=2024.02.05 22:00:00 confirmed_bar=2024.02.06 03:00:00 wick_bottom=1.2525200000 wick_top=1.2529800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 12:00:00,M30:wave:HIGH:1707210000,side=HIGH price=1.2564500000 occurred=2024.02.06 09:00:00 confirmed_bar=2024.02.06 11:30:00 wick_bottom=1.2555300000 wick_top=1.2564500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 17:00:00,M30:wave:LOW:1707224400,side=LOW price=1.2535400000 occurred=2024.02.06 13:00:00 confirmed_bar=2024.02.06 16:30:00 wick_bottom=1.2535400000 wick_top=1.2537700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 00:30:00,M30:wave:HIGH:1707258600,side=HIGH price=1.2602200000 occurred=2024.02.06 22:30:00 confirmed_bar=2024.02.07 00:00:00 wick_bottom=1.2599600000 wick_top=1.2602200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 04:00:00,M30:wave:LOW:1707264000,side=LOW price=1.2587700000 occurred=2024.02.07 00:00:00 confirmed_bar=2024.02.07 03:30:00 wick_bottom=1.2587700000 wick_top=1.2592900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.08 10:30:00,M30:wave:HIGH:1707327000,side=HIGH price=1.2640800000 occurred=2024.02.07 17:30:00 confirmed_bar=2024.02.08 10:00:00 wick_bottom=1.2635200000 wick_top=1.2640800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.08 12:30:00,M30:wave:LOW:1707388200,side=LOW price=1.2611800000 occurred=2024.02.08 10:30:00 confirmed_bar=2024.02.08 12:00:00 wick_bottom=1.2611800000 wick_top=1.2621500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.08 22:00:00,M30:wave:HIGH:1707391800,side=HIGH price=1.2633900000 occurred=2024.02.08 11:30:00 confirmed_bar=2024.02.08 21:30:00 wick_bottom=1.2629500000 wick_top=1.2633900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 02:00:00,M30:wave:LOW:1707406200,side=LOW price=1.2571000000 occurred=2024.02.08 15:30:00 confirmed_bar=2024.02.09 01:30:00 wick_bottom=1.2571000000 wick_top=1.2580000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 06:30:00,M30:wave:HIGH:1707422400,side=HIGH price=1.2628600000 occurred=2024.02.08 20:00:00 confirmed_bar=2024.02.09 06:00:00 wick_bottom=1.2620300000 wick_top=1.2628600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 09:30:00,M30:wave:LOW:1707436800,side=LOW price=1.2605600000 occurred=2024.02.09 00:00:00 confirmed_bar=2024.02.09 09:00:00 wick_bottom=1.2605600000 wick_top=1.2608400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 11:30:00,M30:wave:HIGH:1707472800,side=HIGH price=1.2634000000 occurred=2024.02.09 10:00:00 confirmed_bar=2024.02.09 11:00:00 wick_bottom=1.2631400000 wick_top=1.2634000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 14:30:00,M30:wave:LOW:1707483600,side=LOW price=1.2600200000 occurred=2024.02.09 13:00:00 confirmed_bar=2024.02.09 14:00:00 wick_bottom=1.2600200000 wick_top=1.2604700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 19:00:00,M30:wave:HIGH:1707498000,side=HIGH price=1.2642100000 occurred=2024.02.09 17:00:00 confirmed_bar=2024.02.09 18:30:00 wick_bottom=1.2633700000 wick_top=1.2642100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 20:30:00,M30:wave:LOW:1707505200,side=LOW price=1.2620300000 occurred=2024.02.09 19:00:00 confirmed_bar=2024.02.09 20:00:00 wick_bottom=1.2620300000 wick_top=1.2624900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 05:30:00,M30:wave:HIGH:1707705000,side=HIGH price=1.2643200000 occurred=2024.02.12 02:30:00 confirmed_bar=2024.02.12 05:00:00 wick_bottom=1.2638800000 wick_top=1.2643200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 09:30:00,M30:wave:LOW:1707715800,side=LOW price=1.2625500000 occurred=2024.02.12 05:30:00 confirmed_bar=2024.02.12 09:00:00 wick_bottom=1.2625500000 wick_top=1.2627500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 14:30:00,M30:wave:HIGH:1707730200,side=HIGH price=1.2653700000 occurred=2024.02.12 09:30:00 confirmed_bar=2024.02.12 14:00:00 wick_bottom=1.2645700000 wick_top=1.2653700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 19:00:00,M30:wave:LOW:1707751800,side=LOW price=1.2605200000 occurred=2024.02.12 15:30:00 confirmed_bar=2024.02.12 18:30:00 wick_bottom=1.2605200000 wick_top=1.2608400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 04:30:00,M30:wave:HIGH:1707768000,side=HIGH price=1.2639500000 occurred=2024.02.12 20:00:00 confirmed_bar=2024.02.13 04:00:00 wick_bottom=1.2638700000 wick_top=1.2639500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 12:30:00,M30:wave:LOW:1707804000,side=LOW price=1.2608000000 occurred=2024.02.13 06:00:00 confirmed_bar=2024.02.13 12:00:00 wick_bottom=1.2608000000 wick_top=1.2609700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 20:30:00,M30:wave:HIGH:1707836400,side=HIGH price=1.2682900000 occurred=2024.02.13 15:00:00 confirmed_bar=2024.02.13 20:00:00 wick_bottom=1.2674800000 wick_top=1.2682900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 23:30:00,M30:wave:LOW:1707859800,side=LOW price=1.2572100000 occurred=2024.02.13 21:30:00 confirmed_bar=2024.02.13 23:00:00 wick_bottom=1.2572100000 wick_top=1.2573500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 02:00:00,M30:wave:HIGH:1707872400,side=HIGH price=1.2594500000 occurred=2024.02.14 01:00:00 confirmed_bar=2024.02.14 01:30:00 wick_bottom=1.2592400000 wick_top=1.2594500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 06:30:00,M30:wave:LOW:1707879600,side=LOW price=1.2583600000 occurred=2024.02.14 03:00:00 confirmed_bar=2024.02.14 06:00:00 wick_bottom=1.2583600000 wick_top=1.2588200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 10:00:00,M30:wave:HIGH:1707899400,side=HIGH price=1.2610000000 occurred=2024.02.14 08:30:00 confirmed_bar=2024.02.14 09:30:00 wick_bottom=1.2605800000 wick_top=1.2610000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 19:30:00,M30:wave:LOW:1707913800,side=LOW price=1.2534600000 occurred=2024.02.14 12:30:00 confirmed_bar=2024.02.14 19:00:00 wick_bottom=1.2534600000 wick_top=1.2540900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 10:00:00,M30:wave:HIGH:1707966000,side=HIGH price=1.2572700000 occurred=2024.02.15 03:00:00 confirmed_bar=2024.02.15 09:30:00 wick_bottom=1.2569900000 wick_top=1.2572700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 11:30:00,M30:wave:LOW:1707991200,side=LOW price=1.2541100000 occurred=2024.02.15 10:00:00 confirmed_bar=2024.02.15 11:00:00 wick_bottom=1.2541100000 wick_top=1.2544300000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 03:00:00,M30:wave:HIGH:1708045200,side=HIGH price=1.2604100000 occurred=2024.02.16 01:00:00 confirmed_bar=2024.02.16 02:30:00 wick_bottom=1.2603000000 wick_top=1.2604100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 12:00:00,M30:wave:LOW:1708081200,side=LOW price=1.2573600000 occurred=2024.02.16 11:00:00 confirmed_bar=2024.02.16 11:30:00 wick_bottom=1.2573600000 wick_top=1.2575600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 22:30:00,M30:wave:HIGH:1708117200,side=HIGH price=1.2623500000 occurred=2024.02.16 21:00:00 confirmed_bar=2024.02.16 22:00:00 wick_bottom=1.2618200000 wick_top=1.2623500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 02:00:00,M30:wave:LOW:1708124400,side=LOW price=1.2596100000 occurred=2024.02.16 23:00:00 confirmed_bar=2024.02.19 01:30:00 wick_bottom=1.2596100000 wick_top=1.2599200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 17:00:00,M30:wave:HIGH:1708335000,side=HIGH price=1.2628800000 occurred=2024.02.19 09:30:00 confirmed_bar=2024.02.19 16:30:00 wick_bottom=1.2625500000 wick_top=1.2628800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 12:30:00,M30:wave:LOW:1708414200,side=LOW price=1.2578300000 occurred=2024.02.20 07:30:00 confirmed_bar=2024.02.20 12:00:00 wick_bottom=1.2578300000 wick_top=1.2580900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 19:00:00,M30:wave:HIGH:1708448400,side=HIGH price=1.2667500000 occurred=2024.02.20 17:00:00 confirmed_bar=2024.02.20 18:30:00 wick_bottom=1.2664400000 wick_top=1.2667500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 13:00:00,M30:wave:LOW:1708513200,side=LOW price=1.2601700000 occurred=2024.02.21 11:00:00 confirmed_bar=2024.02.21 12:30:00 wick_bottom=1.2601700000 wick_top=1.2604100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 18:00:00,M30:wave:HIGH:1708531200,side=HIGH price=1.2633600000 occurred=2024.02.21 16:00:00 confirmed_bar=2024.02.21 17:30:00 wick_bottom=1.2627500000 wick_top=1.2633600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 21:30:00,M30:wave:LOW:1708538400,side=LOW price=1.2604400000 occurred=2024.02.21 18:00:00 confirmed_bar=2024.02.21 21:00:00 wick_bottom=1.2604400000 wick_top=1.2611300000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 04:30:00,M30:wave:HIGH:1708569000,side=HIGH price=1.2646200000 occurred=2024.02.22 02:30:00 confirmed_bar=2024.02.22 04:00:00 wick_bottom=1.2644700000 wick_top=1.2646200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 07:30:00,M30:wave:LOW:1708574400,side=LOW price=1.2630200000 occurred=2024.02.22 04:00:00 confirmed_bar=2024.02.22 07:00:00 wick_bottom=1.2630200000 wick_top=1.2633400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 12:00:00,M30:wave:HIGH:1708596000,side=HIGH price=1.2708800000 occurred=2024.02.22 10:00:00 confirmed_bar=2024.02.22 11:30:00 wick_bottom=1.2707700000 wick_top=1.2708800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 19:30:00,M30:wave:LOW:1708619400,side=LOW price=1.2610500000 occurred=2024.02.22 16:30:00 confirmed_bar=2024.02.22 19:00:00 wick_bottom=1.2610500000 wick_top=1.2617100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 08:00:00,M30:wave:HIGH:1708653600,side=HIGH price=1.2665400000 occurred=2024.02.23 02:00:00 confirmed_bar=2024.02.23 07:30:00 wick_bottom=1.2664300000 wick_top=1.2665400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 10:00:00,M30:wave:LOW:1708655400,side=LOW price=1.2647400000 occurred=2024.02.23 02:30:00 confirmed_bar=2024.02.23 09:30:00 wick_bottom=1.2647400000 wick_top=1.2656300000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 12:00:00,M30:wave:HIGH:1708682400,side=HIGH price=1.2675800000 occurred=2024.02.23 10:00:00 confirmed_bar=2024.02.23 11:30:00 wick_bottom=1.2669900000 wick_top=1.2675800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 13:30:00,M30:wave:LOW:1708687800,side=LOW price=1.2647900000 occurred=2024.02.23 11:30:00 confirmed_bar=2024.02.23 13:00:00 wick_bottom=1.2647900000 wick_top=1.2655200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 17:30:00,M30:wave:HIGH:1708698600,side=HIGH price=1.2700400000 occurred=2024.02.23 14:30:00 confirmed_bar=2024.02.23 17:00:00 wick_bottom=1.2698300000 wick_top=1.2700400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 12:30:00,M30:wave:LOW:1708923600,side=LOW price=1.2655800000 occurred=2024.02.26 05:00:00 confirmed_bar=2024.02.26 12:00:00 wick_bottom=1.2655800000 wick_top=1.2657600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 03:30:00,M30:wave:HIGH:1708956000,side=HIGH price=1.2698400000 occurred=2024.02.26 14:00:00 confirmed_bar=2024.02.27 03:00:00 wick_bottom=1.2693900000 wick_top=1.2698400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 06:30:00,M30:wave:LOW:1708979400,side=LOW price=1.2669800000 occurred=2024.02.26 20:30:00 confirmed_bar=2024.02.27 06:00:00 wick_bottom=1.2669800000 wick_top=1.2672400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 08:30:00,M30:wave:HIGH:1708984800,side=HIGH price=1.2687100000 occurred=2024.02.26 22:00:00 confirmed_bar=2024.02.27 08:00:00 wick_bottom=1.2686600000 wick_top=1.2687100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 14:00:00,M30:wave:LOW:1709035200,side=LOW price=1.2670400000 occurred=2024.02.27 12:00:00 confirmed_bar=2024.02.27 13:30:00 wick_bottom=1.2670400000 wick_top=1.2673800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 22:00:00,M30:wave:HIGH:1709058600,side=HIGH price=1.2694000000 occurred=2024.02.27 18:30:00 confirmed_bar=2024.02.27 21:30:00 wick_bottom=1.2690000000 wick_top=1.2694000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 16:30:00,M30:wave:LOW:1709121600,side=LOW price=1.2620800000 occurred=2024.02.28 12:00:00 confirmed_bar=2024.02.28 16:00:00 wick_bottom=1.2620800000 wick_top=1.2624100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 20:30:00,M30:wave:HIGH:1709146800,side=HIGH price=1.2672600000 occurred=2024.02.28 19:00:00 confirmed_bar=2024.02.28 20:00:00 wick_bottom=1.2666800000 wick_top=1.2672600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 02:00:00,M30:wave:LOW:1709164800,side=LOW price=1.2649700000 occurred=2024.02.29 00:00:00 confirmed_bar=2024.02.29 01:30:00 wick_bottom=1.2649700000 wick_top=1.2656700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 09:30:00,M30:wave:HIGH:1709186400,side=HIGH price=1.2670100000 occurred=2024.02.29 06:00:00 confirmed_bar=2024.02.29 09:00:00 wick_bottom=1.2668000000 wick_top=1.2670100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 17:00:00,M30:wave:LOW:1709218800,side=LOW price=1.2634200000 occurred=2024.02.29 15:00:00 confirmed_bar=2024.02.29 16:30:00 wick_bottom=1.2634200000 wick_top=1.2637700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 19:00:00,M30:wave:HIGH:1709226000,side=HIGH price=1.2680800000 occurred=2024.02.29 17:00:00 confirmed_bar=2024.02.29 18:30:00 wick_bottom=1.2674300000 wick_top=1.2680800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 02:00:00,M30:wave:LOW:1709242200,side=LOW price=1.2611400000 occurred=2024.02.29 21:30:00 confirmed_bar=2024.03.01 01:30:00 wick_bottom=1.2611400000 wick_top=1.2612200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 07:00:00,M30:wave:HIGH:1709265600,side=HIGH price=1.2634500000 occurred=2024.03.01 04:00:00 confirmed_bar=2024.03.01 06:30:00 wick_bottom=1.2633400000 wick_top=1.2634500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 09:00:00,M30:wave:LOW:1709278200,side=LOW price=1.2623400000 occurred=2024.03.01 07:30:00 confirmed_bar=2024.03.01 08:30:00 wick_bottom=1.2623400000 wick_top=1.2624500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 17:00:00,M30:wave:HIGH:1709301600,side=HIGH price=1.2646200000 occurred=2024.03.01 14:00:00 confirmed_bar=2024.03.01 16:30:00 wick_bottom=1.2642000000 wick_top=1.2646200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 21:30:00,M30:wave:LOW:1709310600,side=LOW price=1.2598700000 occurred=2024.03.01 16:30:00 confirmed_bar=2024.03.01 21:00:00 wick_bottom=1.2598700000 wick_top=1.2598800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 23:30:00,M30:wave:HIGH:1709328600,side=HIGH price=1.2662900000 occurred=2024.03.01 21:30:00 confirmed_bar=2024.03.01 23:00:00 wick_bottom=1.2661500000 wick_top=1.2662900000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.04 01:30:00,M30:wave:LOW:1709510400,side=LOW price=1.2646000000 occurred=2024.03.04 00:00:00 confirmed_bar=2024.03.04 01:00:00 wick_bottom=1.2646000000 wick_top=1.2648000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.04 13:30:00,M30:wave:HIGH:1709546400,side=HIGH price=1.2678800000 occurred=2024.03.04 10:00:00 confirmed_bar=2024.03.04 13:00:00 wick_bottom=1.2677300000 wick_top=1.2678800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.04 17:00:00,M30:wave:LOW:1709548200,side=LOW price=1.2664700000 occurred=2024.03.04 10:30:00 confirmed_bar=2024.03.04 16:30:00 wick_bottom=1.2664700000 wick_top=1.2666700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.04 21:00:00,M30:wave:HIGH:1709575200,side=HIGH price=1.2705600000 occurred=2024.03.04 18:00:00 confirmed_bar=2024.03.04 20:30:00 wick_bottom=1.2697000000 wick_top=1.2705600000 trend_at_confirmation=BEARISH
