observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 15:30:00,M30:wave:HIGH:1706812200,side=HIGH price=2065.2800000000 occurred=2024.02.01 18:30:00 confirmed_bar=2024.02.02 15:00:00 wick_bottom=2059.3900000000 wick_top=2065.2800000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.02 16:30:00,M30:structure:PROTECTED_BREAK:1706889600,direction=SHORT bar_open=2024.02.02 16:00:00 close=2030.1300000000 broken_id=M30:wave:LOW:1706738400 broken_kind=WAVE broken_price=2030.7000000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 01:30:00,M30:wave:LOW:1706891400,side=LOW price=2027.7500000000 occurred=2024.02.02 16:30:00 confirmed_bar=2024.02.05 01:00:00 wick_bottom=2027.7500000000 wick_top=2030.1800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 05:30:00,M30:wave:HIGH:1707094800,side=HIGH price=2042.0200000000 occurred=2024.02.05 01:00:00 confirmed_bar=2024.02.05 05:00:00 wick_bottom=2041.4900000000 wick_top=2042.0200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 13:00:00,M30:wave:LOW:1707132600,side=LOW price=2020.5400000000 occurred=2024.02.05 11:30:00 confirmed_bar=2024.02.05 12:30:00 wick_bottom=2020.5400000000 wick_top=2021.5000000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 15:30:00,M30:wave:HIGH:1707139800,side=HIGH price=2028.2300000000 occurred=2024.02.05 13:30:00 confirmed_bar=2024.02.05 15:00:00 wick_bottom=2027.5300000000 wick_top=2028.2300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 19:30:00,M30:wave:LOW:1707148800,side=LOW price=2014.7700000000 occurred=2024.02.05 16:00:00 confirmed_bar=2024.02.05 19:00:00 wick_bottom=2014.7700000000 wick_top=2015.8200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 23:00:00,M30:wave:HIGH:1707166800,side=HIGH price=2027.3800000000 occurred=2024.02.05 21:00:00 confirmed_bar=2024.02.05 22:30:00 wick_bottom=2026.3600000000 wick_top=2027.3800000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 03:00:00,M30:wave:LOW:1707183000,side=LOW price=2023.5500000000 occurred=2024.02.06 01:30:00 confirmed_bar=2024.02.06 02:30:00 wick_bottom=2023.5500000000 wick_top=2024.1500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 11:00:00,M30:wave:HIGH:1707204600,side=HIGH price=2029.7000000000 occurred=2024.02.06 07:30:00 confirmed_bar=2024.02.06 10:30:00 wick_bottom=2029.3700000000 wick_top=2029.7000000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 18:00:00,M30:wave:LOW:1707217200,side=LOW price=2022.7500000000 occurred=2024.02.06 11:00:00 confirmed_bar=2024.02.06 17:30:00 wick_bottom=2022.7500000000 wick_top=2023.6600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 22:30:00,M30:wave:HIGH:1707244200,side=HIGH price=2038.7700000000 occurred=2024.02.06 18:30:00 confirmed_bar=2024.02.06 22:00:00 wick_bottom=2036.6500000000 wick_top=2038.7700000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 12:00:00,M30:wave:LOW:1707301800,side=LOW price=2031.1100000000 occurred=2024.02.07 10:30:00 confirmed_bar=2024.02.07 11:30:00 wick_bottom=2031.1100000000 wick_top=2032.6400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.07 17:00:00,M30:structure:PROTECTED_BREAK:1707323400,direction=LONG bar_open=2024.02.07 16:30:00 close=2042.3200000000 broken_id=M30:wave:HIGH:1707094800 broken_kind=WAVE broken_price=2042.0200000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 23:30:00,M30:wave:HIGH:1707323400,side=HIGH price=2044.4000000000 occurred=2024.02.07 16:30:00 confirmed_bar=2024.02.07 23:00:00 wick_bottom=2042.3200000000 wick_top=2044.4000000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.08 02:00:00,M30:wave:LOW:1707346800,side=LOW price=2033.5800000000 occurred=2024.02.07 23:00:00 confirmed_bar=2024.02.08 01:30:00 wick_bottom=2033.5800000000 wick_top=2033.7100000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.08 05:00:00,M30:wave:HIGH:1707364800,side=HIGH price=2038.5600000000 occurred=2024.02.08 04:00:00 confirmed_bar=2024.02.08 04:30:00 wick_bottom=2037.1800000000 wick_top=2038.5600000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 08:30:00,M30:wave:LOW:1707408000,side=LOW price=2020.0300000000 occurred=2024.02.08 16:00:00 confirmed_bar=2024.02.12 08:00:00 wick_bottom=2020.0300000000 wick_top=2020.7500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 12:00:00,M30:wave:HIGH:1707492600,side=HIGH price=2037.0400000000 occurred=2024.02.09 15:30:00 confirmed_bar=2024.02.12 11:30:00 wick_bottom=2026.9100000000 wick_top=2037.0400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 19:30:00,M30:wave:LOW:1707760800,side=LOW price=2011.7700000000 occurred=2024.02.12 18:00:00 confirmed_bar=2024.02.12 19:00:00 wick_bottom=2011.7700000000 wick_top=2013.0500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 01:30:00,M30:wave:HIGH:1707769800,side=HIGH price=2021.4500000000 occurred=2024.02.12 20:30:00 confirmed_bar=2024.02.13 01:00:00 wick_bottom=2021.3600000000 wick_top=2021.4500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 04:00:00,M30:wave:LOW:1707789600,side=LOW price=2018.1300000000 occurred=2024.02.13 02:00:00 confirmed_bar=2024.02.13 03:30:00 wick_bottom=2018.1300000000 wick_top=2018.6200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 05:30:00,M30:wave:HIGH:1707793200,side=HIGH price=2021.0400000000 occurred=2024.02.13 03:00:00 confirmed_bar=2024.02.13 05:00:00 wick_bottom=2019.7200000000 wick_top=2021.0400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 08:30:00,M30:wave:LOW:1707800400,side=LOW price=2016.7200000000 occurred=2024.02.13 05:00:00 confirmed_bar=2024.02.13 08:00:00 wick_bottom=2016.7200000000 wick_top=2017.4600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 17:00:00,M30:wave:HIGH:1707836400,side=HIGH price=2029.7600000000 occurred=2024.02.13 15:00:00 confirmed_bar=2024.02.13 16:30:00 wick_bottom=2028.9800000000 wick_top=2029.7600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 23:30:00,M30:wave:LOW:1707843600,side=LOW price=1989.9600000000 occurred=2024.02.13 17:00:00 confirmed_bar=2024.02.13 23:00:00 wick_bottom=1989.9600000000 wick_top=1993.6600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 02:00:00,M30:wave:HIGH:1707849000,side=HIGH price=1997.7500000000 occurred=2024.02.13 18:30:00 confirmed_bar=2024.02.14 01:30:00 wick_bottom=1994.8100000000 wick_top=1997.7500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 06:00:00,M30:wave:LOW:1707879600,side=LOW price=1988.7600000000 occurred=2024.02.14 03:00:00 confirmed_bar=2024.02.14 05:30:00 wick_bottom=1988.7600000000 wick_top=1990.4300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 21:30:00,M30:wave:HIGH:1707940800,side=HIGH price=1996.0400000000 occurred=2024.02.14 20:00:00 confirmed_bar=2024.02.14 21:00:00 wick_bottom=1994.3400000000 wick_top=1996.0400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 02:00:00,M30:wave:LOW:1707949800,side=LOW price=1989.5200000000 occurred=2024.02.14 22:30:00 confirmed_bar=2024.02.15 01:30:00 wick_bottom=1989.5200000000 wick_top=1990.1300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 02:30:00,M30:wave:HIGH:1708014600,side=HIGH price=2008.1100000000 occurred=2024.02.15 16:30:00 confirmed_bar=2024.02.16 02:00:00 wick_bottom=2003.7900000000 wick_top=2008.1100000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 10:00:00,M30:wave:LOW:1708021800,side=LOW price=1998.3000000000 occurred=2024.02.15 18:30:00 confirmed_bar=2024.02.16 09:30:00 wick_bottom=1998.3000000000 wick_top=1999.2400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 16:00:00,M30:wave:HIGH:1708092000,side=HIGH price=2007.9200000000 occurred=2024.02.16 14:00:00 confirmed_bar=2024.02.16 15:30:00 wick_bottom=2007.2800000000 wick_top=2007.9200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 18:00:00,M30:wave:LOW:1708097400,side=LOW price=1994.9500000000 occurred=2024.02.16 15:30:00 confirmed_bar=2024.02.16 17:30:00 wick_bottom=1994.9500000000 wick_top=2001.3500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 23:00:00,M30:wave:HIGH:1708117200,side=HIGH price=2015.0200000000 occurred=2024.02.16 21:00:00 confirmed_bar=2024.02.16 22:30:00 wick_bottom=2014.6200000000 wick_top=2015.0200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 03:00:00,M30:wave:LOW:1708304400,side=LOW price=2010.8800000000 occurred=2024.02.19 01:00:00 confirmed_bar=2024.02.19 02:30:00 wick_bottom=2010.8800000000 wick_top=2012.3700000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.19 05:00:00,M30:structure:PROTECTED_BREAK:1708317000,direction=LONG bar_open=2024.02.19 04:30:00 close=2022.1900000000 broken_id=M30:wave:HIGH:1707769800 broken_kind=WAVE broken_price=2021.4500000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 06:30:00,M30:wave:HIGH:1708317000,side=HIGH price=2022.7600000000 occurred=2024.02.19 04:30:00 confirmed_bar=2024.02.19 06:00:00 wick_bottom=2022.1900000000 wick_top=2022.7600000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 08:00:00,M30:wave:LOW:1708324200,side=LOW price=2018.1200000000 occurred=2024.02.19 06:30:00 confirmed_bar=2024.02.19 07:30:00 wick_bottom=2018.1200000000 wick_top=2018.4000000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 11:00:00,M30:wave:HIGH:1708333200,side=HIGH price=2022.8400000000 occurred=2024.02.19 09:00:00 confirmed_bar=2024.02.19 10:30:00 wick_bottom=2021.5700000000 wick_top=2022.8400000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 19:30:00,M30:wave:LOW:1708365600,side=LOW price=2013.1300000000 occurred=2024.02.19 18:00:00 confirmed_bar=2024.02.19 19:00:00 wick_bottom=2013.1300000000 wick_top=2014.8100000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 02:30:00,M30:wave:HIGH:1708371000,side=HIGH price=2018.3600000000 occurred=2024.02.19 19:30:00 confirmed_bar=2024.02.20 02:00:00 wick_bottom=2017.2600000000 wick_top=2018.3600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 09:30:00,M30:wave:LOW:1708394400,side=LOW price=2014.8600000000 occurred=2024.02.20 02:00:00 confirmed_bar=2024.02.20 09:00:00 wick_bottom=2014.8600000000 wick_top=2015.6300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.20 11:30:00,M30:structure:PROTECTED_BREAK:1708426800,direction=LONG bar_open=2024.02.20 11:00:00 close=2023.6100000000 broken_id=M30:wave:HIGH:1708333200 broken_kind=WAVE broken_price=2022.8400000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 23:00:00,M30:wave:HIGH:1708444800,side=HIGH price=2030.8200000000 occurred=2024.02.20 16:00:00 confirmed_bar=2024.02.20 22:30:00 wick_bottom=2029.9600000000 wick_top=2030.8200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 05:30:00,M30:wave:LOW:1708480800,side=LOW price=2022.7700000000 occurred=2024.02.21 02:00:00 confirmed_bar=2024.02.21 05:00:00 wick_bottom=2022.7700000000 wick_top=2023.5200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 09:30:00,M30:wave:HIGH:1708500600,side=HIGH price=2032.1100000000 occurred=2024.02.21 07:30:00 confirmed_bar=2024.02.21 09:00:00 wick_bottom=2030.8200000000 wick_top=2032.1100000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 12:30:00,M30:wave:LOW:1708513200,side=LOW price=2025.8500000000 occurred=2024.02.21 11:00:00 confirmed_bar=2024.02.21 12:00:00 wick_bottom=2025.8500000000 wick_top=2026.4000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 16:30:00,M30:wave:HIGH:1708527600,side=HIGH price=2031.4300000000 occurred=2024.02.21 15:00:00 confirmed_bar=2024.02.21 16:00:00 wick_bottom=2029.3000000000 wick_top=2031.4300000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.21 19:30:00,M30:structure:PROTECTED_BREAK:1708542000,direction=SHORT bar_open=2024.02.21 19:00:00 close=2022.6800000000 broken_id=M30:wave:LOW:1708480800 broken_kind=WAVE broken_price=2022.7700000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 07:30:00,M30:wave:LOW:1708549200,side=LOW price=2019.9200000000 occurred=2024.02.21 21:00:00 confirmed_bar=2024.02.22 07:00:00 wick_bottom=2019.9200000000 wick_top=2021.5300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 16:00:00,M30:wave:HIGH:1708596000,side=HIGH price=2034.7900000000 occurred=2024.02.22 10:00:00 confirmed_bar=2024.02.22 15:30:00 wick_bottom=2033.5600000000 wick_top=2034.7900000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 22:00:00,M30:wave:LOW:1708632000,side=LOW price=2019.4700000000 occurred=2024.02.22 20:00:00 confirmed_bar=2024.02.22 21:30:00 wick_bottom=2019.4700000000 wick_top=2020.7800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 08:00:00,M30:wave:HIGH:1708660800,side=HIGH price=2027.2800000000 occurred=2024.02.23 04:00:00 confirmed_bar=2024.02.23 07:30:00 wick_bottom=2026.7300000000 wick_top=2027.2800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 10:00:00,M30:wave:LOW:1708677000,side=LOW price=2018.0800000000 occurred=2024.02.23 08:30:00 confirmed_bar=2024.02.23 09:30:00 wick_bottom=2018.0800000000 wick_top=2019.1900000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 11:30:00,M30:wave:HIGH:1708682400,side=HIGH price=2022.5400000000 occurred=2024.02.23 10:00:00 confirmed_bar=2024.02.23 11:00:00 wick_bottom=2021.7200000000 wick_top=2022.5400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 13:30:00,M30:wave:LOW:1708687800,side=LOW price=2015.9400000000 occurred=2024.02.23 11:30:00 confirmed_bar=2024.02.23 13:00:00 wick_bottom=2015.9400000000 wick_top=2016.6300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.23 15:00:00,M30:structure:PROTECTED_BREAK:1708698600,direction=LONG bar_open=2024.02.23 14:30:00 close=2027.9100000000 broken_id=M30:wave:HIGH:1708660800 broken_kind=WAVE broken_price=2027.2800000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 22:30:00,M30:wave:HIGH:1708720200,side=HIGH price=2041.2200000000 occurred=2024.02.23 20:30:00 confirmed_bar=2024.02.23 22:00:00 wick_bottom=2040.3300000000 wick_top=2041.2200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 10:30:00,M30:wave:LOW:1708916400,side=LOW price=2029.7300000000 occurred=2024.02.26 03:00:00 confirmed_bar=2024.02.26 10:00:00 wick_bottom=2029.7300000000 wick_top=2030.1800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 12:00:00,M30:wave:HIGH:1708943400,side=HIGH price=2036.8500000000 occurred=2024.02.26 10:30:00 confirmed_bar=2024.02.26 11:30:00 wick_bottom=2036.1300000000 wick_top=2036.8500000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 20:00:00,M30:wave:LOW:1708968600,side=LOW price=2024.9600000000 occurred=2024.02.26 17:30:00 confirmed_bar=2024.02.26 19:30:00 wick_bottom=2024.9600000000 wick_top=2026.8100000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 00:00:00,M30:wave:HIGH:1708986600,side=HIGH price=2033.5500000000 occurred=2024.02.26 22:30:00 confirmed_bar=2024.02.26 23:30:00 wick_bottom=2032.8500000000 wick_top=2033.5500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.27 10:30:00,M30:structure:PROTECTED_BREAK:1709028000,direction=LONG bar_open=2024.02.27 10:00:00 close=2037.2400000000 broken_id=M30:wave:HIGH:1708943400 broken_kind=WAVE broken_price=2036.8500000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 10:30:00,M30:wave:LOW:1708995600,side=LOW price=2030.4200000000 occurred=2024.02.27 01:00:00 confirmed_bar=2024.02.27 10:00:00 wick_bottom=2030.4200000000 wick_top=2030.7800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 16:00:00,M30:wave:HIGH:1709029800,side=HIGH price=2039.3300000000 occurred=2024.02.27 10:30:00 confirmed_bar=2024.02.27 15:30:00 wick_bottom=2037.9500000000 wick_top=2039.3300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 03:30:00,M30:wave:LOW:1709071200,side=LOW price=2028.6700000000 occurred=2024.02.27 22:00:00 confirmed_bar=2024.02.28 03:00:00 wick_bottom=2028.6700000000 wick_top=2029.0600000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 05:30:00,M30:wave:HIGH:1709091000,side=HIGH price=2033.6500000000 occurred=2024.02.28 03:30:00 confirmed_bar=2024.02.28 05:00:00 wick_bottom=2033.3200000000 wick_top=2033.6500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 08:30:00,M30:wave:LOW:1709096400,side=LOW price=2029.6700000000 occurred=2024.02.28 05:00:00 confirmed_bar=2024.02.28 08:00:00 wick_bottom=2029.6700000000 wick_top=2030.8200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 10:00:00,M30:wave:HIGH:1709107200,side=HIGH price=2031.9500000000 occurred=2024.02.28 08:00:00 confirmed_bar=2024.02.28 09:30:00 wick_bottom=2031.1400000000 wick_top=2031.9500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 13:30:00,M30:wave:LOW:1709121600,side=LOW price=2024.3400000000 occurred=2024.02.28 12:00:00 confirmed_bar=2024.02.28 13:00:00 wick_bottom=2024.3400000000 wick_top=2024.7100000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.28 16:00:00,M30:structure:PROTECTED_BREAK:1709134200,direction=LONG bar_open=2024.02.28 15:30:00 close=2035.6800000000 broken_id=M30:wave:HIGH:1709091000 broken_kind=WAVE broken_price=2033.6500000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 07:30:00,M30:wave:HIGH:1709136000,side=HIGH price=2037.8200000000 occurred=2024.02.28 16:00:00 confirmed_bar=2024.02.29 07:00:00 wick_bottom=2035.7100000000 wick_top=2037.8200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 09:00:00,M30:wave:LOW:1709139600,side=LOW price=2030.3000000000 occurred=2024.02.28 17:00:00 confirmed_bar=2024.02.29 08:30:00 wick_bottom=2030.3000000000 wick_top=2031.5900000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 12:30:00,M30:wave:HIGH:1709199000,side=HIGH price=2037.7300000000 occurred=2024.02.29 09:30:00 confirmed_bar=2024.02.29 12:00:00 wick_bottom=2037.2100000000 wick_top=2037.7300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.29 16:00:00,M30:structure:PROTECTED_BREAK:1709220600,direction=LONG bar_open=2024.02.29 15:30:00 close=2047.5300000000 broken_id=M30:wave:HIGH:1709199000 broken_kind=WAVE broken_price=2037.7300000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 16:00:00,M30:wave:LOW:1709215200,side=LOW price=2027.9500000000 occurred=2024.02.29 14:00:00 confirmed_bar=2024.02.29 15:30:00 wick_bottom=2027.9500000000 wick_top=2028.6200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 07:30:00,M30:wave:HIGH:1709226000,side=HIGH price=2050.5700000000 occurred=2024.02.29 17:00:00 confirmed_bar=2024.03.01 07:00:00 wick_bottom=2048.6400000000 wick_top=2050.5700000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 12:30:00,M30:wave:LOW:1709289000,side=LOW price=2038.9300000000 occurred=2024.03.01 10:30:00 confirmed_bar=2024.03.01 12:00:00 wick_bottom=2038.9300000000 wick_top=2039.6600000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 15:30:00,M30:wave:HIGH:1709299800,side=HIGH price=2057.3600000000 occurred=2024.03.01 13:30:00 confirmed_bar=2024.03.01 15:00:00 wick_bottom=2055.2700000000 wick_top=2057.3600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 18:30:00,M30:wave:LOW:1709310600,side=LOW price=2045.5000000000 occurred=2024.03.01 16:30:00 confirmed_bar=2024.03.01 18:00:00 wick_bottom=2045.5000000000 wick_top=2046.4900000000 trend_at_confirmation=BULLISH
