observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 14:00:00,M30:wave:LOW:1706666400,side=LOW price=109.8280000000 occurred=2024.01.31 02:00:00 confirmed_bar=2024.01.31 13:30:00 wick_bottom=109.8280000000 wick_top=109.9200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 19:00:00,M30:wave:HIGH:1706691600,side=HIGH price=110.1930000000 occurred=2024.01.31 09:00:00 confirmed_bar=2024.01.31 18:30:00 wick_bottom=110.1840000000 wick_top=110.1930000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 21:30:00,M30:wave:LOW:1706725800,side=LOW price=109.1510000000 occurred=2024.01.31 18:30:00 confirmed_bar=2024.01.31 21:00:00 wick_bottom=109.1510000000 wick_top=109.2520000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 00:00:00,M30:wave:HIGH:1706740200,side=HIGH price=109.6650000000 occurred=2024.01.31 22:30:00 confirmed_bar=2024.01.31 23:30:00 wick_bottom=109.5900000000 wick_top=109.6650000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 12:00:00,M30:wave:LOW:1706781600,side=LOW price=108.9300000000 occurred=2024.02.01 10:00:00 confirmed_bar=2024.02.01 11:30:00 wick_bottom=108.9300000000 wick_top=108.9710000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 13:30:00,M30:wave:HIGH:1706788800,side=HIGH price=109.2090000000 occurred=2024.02.01 12:00:00 confirmed_bar=2024.02.01 13:00:00 wick_bottom=109.1540000000 wick_top=109.2090000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.01 17:30:00,M30:structure:PROTECTED_BREAK:1706806800,direction=LONG bar_open=2024.02.01 17:00:00 close=109.2170000000 broken_id=M30:wave:HIGH:1706788800 broken_kind=WAVE broken_price=109.2090000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 23:00:00,M30:wave:LOW:1706803200,side=LOW price=108.8040000000 occurred=2024.02.01 16:00:00 confirmed_bar=2024.02.01 22:30:00 wick_bottom=108.8040000000 wick_top=108.8760000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 14:00:00,M30:wave:HIGH:1706873400,side=HIGH price=109.7580000000 occurred=2024.02.02 11:30:00 confirmed_bar=2024.02.02 13:30:00 wick_bottom=109.7280000000 wick_top=109.7580000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 16:00:00,M30:wave:LOW:1706880600,side=LOW price=109.4890000000 occurred=2024.02.02 13:30:00 confirmed_bar=2024.02.02 15:30:00 wick_bottom=109.4890000000 wick_top=109.5320000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 20:30:00,M30:wave:HIGH:1706900400,side=HIGH price=110.3590000000 occurred=2024.02.02 19:00:00 confirmed_bar=2024.02.02 20:00:00 wick_bottom=110.3410000000 wick_top=110.3590000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 22:30:00,M30:wave:LOW:1706905800,side=LOW price=110.0620000000 occurred=2024.02.02 20:30:00 confirmed_bar=2024.02.02 22:00:00 wick_bottom=110.0620000000 wick_top=110.1050000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 00:00:00,M30:wave:HIGH:1706911200,side=HIGH price=110.2190000000 occurred=2024.02.02 22:00:00 confirmed_bar=2024.02.02 23:30:00 wick_bottom=110.2180000000 wick_top=110.2190000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 01:30:00,M30:wave:LOW:1706916600,side=LOW price=110.0820000000 occurred=2024.02.02 23:30:00 confirmed_bar=2024.02.05 01:00:00 wick_bottom=110.0820000000 wick_top=110.0830000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 06:30:00,M30:wave:HIGH:1707098400,side=HIGH price=110.3760000000 occurred=2024.02.05 02:00:00 confirmed_bar=2024.02.05 06:00:00 wick_bottom=110.2890000000 wick_top=110.3760000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 10:30:00,M30:wave:LOW:1707114600,side=LOW price=110.0430000000 occurred=2024.02.05 06:30:00 confirmed_bar=2024.02.05 10:00:00 wick_bottom=110.0430000000 wick_top=110.0760000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 13:30:00,M30:wave:HIGH:1707129000,side=HIGH price=110.2320000000 occurred=2024.02.05 10:30:00 confirmed_bar=2024.02.05 13:00:00 wick_bottom=110.2110000000 wick_top=110.2320000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 22:30:00,M30:wave:LOW:1707166800,side=LOW price=109.7350000000 occurred=2024.02.05 21:00:00 confirmed_bar=2024.02.05 22:00:00 wick_bottom=109.7350000000 wick_top=109.7680000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 15:30:00,M30:wave:HIGH:1707197400,side=HIGH price=109.9320000000 occurred=2024.02.06 05:30:00 confirmed_bar=2024.02.06 15:00:00 wick_bottom=109.9050000000 wick_top=109.9320000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 00:30:00,M30:wave:LOW:1707240600,side=LOW price=109.4320000000 occurred=2024.02.06 17:30:00 confirmed_bar=2024.02.07 00:00:00 wick_bottom=109.4320000000 wick_top=109.4920000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 02:00:00,M30:wave:HIGH:1707251400,side=HIGH price=109.7420000000 occurred=2024.02.06 20:30:00 confirmed_bar=2024.02.07 01:30:00 wick_bottom=109.6880000000 wick_top=109.7420000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 04:30:00,M30:wave:LOW:1707267600,side=LOW price=109.5210000000 occurred=2024.02.07 01:00:00 confirmed_bar=2024.02.07 04:00:00 wick_bottom=109.5210000000 wick_top=109.5690000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 06:30:00,M30:wave:HIGH:1707280200,side=HIGH price=109.7680000000 occurred=2024.02.07 04:30:00 confirmed_bar=2024.02.07 06:00:00 wick_bottom=109.7140000000 wick_top=109.7680000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 13:00:00,M30:wave:LOW:1707298200,side=LOW price=109.5840000000 occurred=2024.02.07 09:30:00 confirmed_bar=2024.02.07 12:30:00 wick_bottom=109.5840000000 wick_top=109.6340000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 17:00:00,M30:wave:HIGH:1707318000,side=HIGH price=110.1260000000 occurred=2024.02.07 15:00:00 confirmed_bar=2024.02.07 16:30:00 wick_bottom=110.0480000000 wick_top=110.1260000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 19:30:00,M30:wave:LOW:1707323400,side=LOW price=109.5860000000 occurred=2024.02.07 16:30:00 confirmed_bar=2024.02.07 19:00:00 wick_bottom=109.5860000000 wick_top=109.6700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 01:00:00,M30:wave:HIGH:1707429600,side=HIGH price=111.0230000000 occurred=2024.02.08 22:00:00 confirmed_bar=2024.02.09 00:30:00 wick_bottom=110.9980000000 wick_top=111.0230000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 03:00:00,M30:wave:LOW:1707436800,side=LOW price=110.8220000000 occurred=2024.02.09 00:00:00 confirmed_bar=2024.02.09 02:30:00 wick_bottom=110.8220000000 wick_top=110.9000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 07:30:00,M30:wave:HIGH:1707456600,side=HIGH price=111.0150000000 occurred=2024.02.09 05:30:00 confirmed_bar=2024.02.09 07:00:00 wick_bottom=110.9790000000 wick_top=111.0150000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 14:30:00,M30:wave:LOW:1707469200,side=LOW price=110.8650000000 occurred=2024.02.09 09:00:00 confirmed_bar=2024.02.09 14:00:00 wick_bottom=110.8650000000 wick_top=110.9050000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 17:30:00,M30:wave:HIGH:1707492600,side=HIGH price=111.2980000000 occurred=2024.02.09 15:30:00 confirmed_bar=2024.02.09 17:00:00 wick_bottom=111.1520000000 wick_top=111.2980000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.09 19:00:00,M30:structure:PROTECTED_BREAK:1707503400,direction=SHORT bar_open=2024.02.09 18:30:00 close=110.8050000000 broken_id=M30:wave:LOW:1707436800 broken_kind=WAVE broken_price=110.8220000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 21:30:00,M30:wave:LOW:1707503400,side=LOW price=110.7800000000 occurred=2024.02.09 18:30:00 confirmed_bar=2024.02.09 21:00:00 wick_bottom=110.7800000000 wick_top=110.8050000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 10:30:00,M30:wave:HIGH:1707514200,side=HIGH price=110.9880000000 occurred=2024.02.09 21:30:00 confirmed_bar=2024.02.12 10:00:00 wick_bottom=110.9700000000 wick_top=110.9880000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 16:00:00,M30:wave:LOW:1707748200,side=LOW price=110.5550000000 occurred=2024.02.12 14:30:00 confirmed_bar=2024.02.12 15:30:00 wick_bottom=110.5550000000 wick_top=110.5970000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.12 17:00:00,M30:structure:PROTECTED_BREAK:1707755400,direction=LONG bar_open=2024.02.12 16:30:00 close=110.9890000000 broken_id=M30:wave:HIGH:1707514200 broken_kind=WAVE broken_price=110.9880000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 20:00:00,M30:wave:HIGH:1707760800,side=HIGH price=111.1790000000 occurred=2024.02.12 18:00:00 confirmed_bar=2024.02.12 19:30:00 wick_bottom=111.1480000000 wick_top=111.1790000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 07:00:00,M30:wave:LOW:1707782400,side=LOW price=110.9190000000 occurred=2024.02.13 00:00:00 confirmed_bar=2024.02.13 06:30:00 wick_bottom=110.9190000000 wick_top=110.9620000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 13:00:00,M30:wave:HIGH:1707814800,side=HIGH price=111.2450000000 occurred=2024.02.13 09:00:00 confirmed_bar=2024.02.13 12:30:00 wick_bottom=111.2190000000 wick_top=111.2450000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 11:00:00,M30:wave:LOW:1707843600,side=LOW price=110.8530000000 occurred=2024.02.13 17:00:00 confirmed_bar=2024.02.14 10:30:00 wick_bottom=110.8530000000 wick_top=110.9470000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 03:30:00,M30:wave:HIGH:1707919200,side=HIGH price=111.3220000000 occurred=2024.02.14 14:00:00 confirmed_bar=2024.02.15 03:00:00 wick_bottom=111.2950000000 wick_top=111.3220000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 05:30:00,M30:wave:LOW:1707967800,side=LOW price=110.8320000000 occurred=2024.02.15 03:30:00 confirmed_bar=2024.02.15 05:00:00 wick_bottom=110.8320000000 wick_top=110.8730000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.15 06:30:00,M30:structure:PROTECTED_BREAK:1707976800,direction=SHORT bar_open=2024.02.15 06:00:00 close=110.8500000000 broken_id=M30:wave:LOW:1707843600 broken_kind=WAVE broken_price=110.8530000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 07:00:00,M30:wave:HIGH:1707975000,side=HIGH price=110.9670000000 occurred=2024.02.15 05:30:00 confirmed_bar=2024.02.15 06:30:00 wick_bottom=110.9510000000 wick_top=110.9670000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 17:00:00,M30:wave:LOW:1708011000,side=LOW price=110.5970000000 occurred=2024.02.15 15:30:00 confirmed_bar=2024.02.15 16:30:00 wick_bottom=110.5970000000 wick_top=110.7760000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 20:30:00,M30:wave:HIGH:1708023600,side=HIGH price=111.3160000000 occurred=2024.02.15 19:00:00 confirmed_bar=2024.02.15 20:00:00 wick_bottom=111.2780000000 wick_top=111.3160000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 22:30:00,M30:wave:LOW:1708029000,side=LOW price=111.1710000000 occurred=2024.02.15 20:30:00 confirmed_bar=2024.02.15 22:00:00 wick_bottom=111.1710000000 wick_top=111.2040000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 01:00:00,M30:wave:HIGH:1708038000,side=HIGH price=111.3670000000 occurred=2024.02.15 23:00:00 confirmed_bar=2024.02.16 00:30:00 wick_bottom=111.3300000000 wick_top=111.3670000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 02:30:00,M30:wave:LOW:1708041600,side=LOW price=111.2170000000 occurred=2024.02.16 00:00:00 confirmed_bar=2024.02.16 02:00:00 wick_bottom=111.2170000000 wick_top=111.3000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 13:30:00,M30:wave:HIGH:1708084800,side=HIGH price=111.4910000000 occurred=2024.02.16 12:00:00 confirmed_bar=2024.02.16 13:00:00 wick_bottom=111.4690000000 wick_top=111.4910000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 16:30:00,M30:wave:LOW:1708090200,side=LOW price=111.3730000000 occurred=2024.02.16 13:30:00 confirmed_bar=2024.02.16 16:00:00 wick_bottom=111.3730000000 wick_top=111.4260000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 21:00:00,M30:wave:HIGH:1708097400,side=HIGH price=111.5990000000 occurred=2024.02.16 15:30:00 confirmed_bar=2024.02.16 20:30:00 wick_bottom=111.5150000000 wick_top=111.5990000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.19 05:00:00,M30:structure:PROTECTED_BREAK:1708317000,direction=SHORT bar_open=2024.02.19 04:30:00 close=111.2110000000 broken_id=M30:wave:LOW:1708041600 broken_kind=WAVE broken_price=111.2170000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 09:00:00,M30:wave:LOW:1708320600,side=LOW price=111.1920000000 occurred=2024.02.19 05:30:00 confirmed_bar=2024.02.19 08:30:00 wick_bottom=111.1920000000 wick_top=111.1950000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 10:30:00,M30:wave:HIGH:1708331400,side=HIGH price=111.3080000000 occurred=2024.02.19 08:30:00 confirmed_bar=2024.02.19 10:00:00 wick_bottom=111.2970000000 wick_top=111.3080000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 14:00:00,M30:wave:LOW:1708340400,side=LOW price=111.2170000000 occurred=2024.02.19 11:00:00 confirmed_bar=2024.02.19 13:30:00 wick_bottom=111.2170000000 wick_top=111.2480000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 10:30:00,M30:wave:HIGH:1708419600,side=HIGH price=111.3720000000 occurred=2024.02.20 09:00:00 confirmed_bar=2024.02.20 10:00:00 wick_bottom=111.3470000000 wick_top=111.3720000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 14:00:00,M30:wave:LOW:1708423200,side=LOW price=111.2430000000 occurred=2024.02.20 10:00:00 confirmed_bar=2024.02.20 13:30:00 wick_bottom=111.2430000000 wick_top=111.2740000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.20 15:30:00,M30:structure:PROTECTED_BREAK:1708441200,direction=SHORT bar_open=2024.02.20 15:00:00 close=111.1290000000 broken_id=M30:wave:LOW:1708423200 broken_kind=WAVE broken_price=111.2430000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 16:00:00,M30:wave:HIGH:1708441200,side=HIGH price=111.4260000000 occurred=2024.02.20 15:00:00 confirmed_bar=2024.02.20 15:30:00 wick_bottom=111.3340000000 wick_top=111.4260000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 03:00:00,M30:wave:LOW:1708448400,side=LOW price=110.6570000000 occurred=2024.02.20 17:00:00 confirmed_bar=2024.02.21 02:30:00 wick_bottom=110.6570000000 wick_top=110.7070000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 11:30:00,M30:wave:HIGH:1708509600,side=HIGH price=111.0790000000 occurred=2024.02.21 10:00:00 confirmed_bar=2024.02.21 11:00:00 wick_bottom=111.0580000000 wick_top=111.0790000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 16:00:00,M30:wave:LOW:1708524000,side=LOW price=110.8340000000 occurred=2024.02.21 14:00:00 confirmed_bar=2024.02.21 15:30:00 wick_bottom=110.8340000000 wick_top=110.8430000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.21 20:30:00,M30:wave:HIGH:1708543800,side=HIGH price=111.2890000000 occurred=2024.02.21 19:30:00 confirmed_bar=2024.02.21 20:00:00 wick_bottom=111.2570000000 wick_top=111.2890000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 00:00:00,M30:wave:LOW:1708552800,side=LOW price=111.1350000000 occurred=2024.02.21 22:00:00 confirmed_bar=2024.02.21 23:30:00 wick_bottom=111.1350000000 wick_top=111.1500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 13:00:00,M30:wave:HIGH:1708597800,side=HIGH price=111.7160000000 occurred=2024.02.22 10:30:00 confirmed_bar=2024.02.22 12:30:00 wick_bottom=111.6800000000 wick_top=111.7160000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 19:30:00,M30:wave:LOW:1708623000,side=LOW price=111.4010000000 occurred=2024.02.22 17:30:00 confirmed_bar=2024.02.22 19:00:00 wick_bottom=111.4010000000 wick_top=111.4720000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 21:00:00,M30:wave:HIGH:1708632000,side=HIGH price=111.6380000000 occurred=2024.02.22 20:00:00 confirmed_bar=2024.02.22 20:30:00 wick_bottom=111.6130000000 wick_top=111.6380000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 04:30:00,M30:wave:LOW:1708657200,side=LOW price=111.4560000000 occurred=2024.02.23 03:00:00 confirmed_bar=2024.02.23 04:00:00 wick_bottom=111.4560000000 wick_top=111.4840000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 15:00:00,M30:wave:HIGH:1708693200,side=HIGH price=111.7840000000 occurred=2024.02.23 13:00:00 confirmed_bar=2024.02.23 14:30:00 wick_bottom=111.7550000000 wick_top=111.7840000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.23 18:30:00,M30:structure:PROTECTED_BREAK:1708711200,direction=SHORT bar_open=2024.02.23 18:00:00 close=111.2300000000 broken_id=M30:wave:LOW:1708623000 broken_kind=WAVE broken_price=111.4010000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 20:00:00,M30:wave:LOW:1708711200,side=LOW price=111.2250000000 occurred=2024.02.23 18:00:00 confirmed_bar=2024.02.23 19:30:00 wick_bottom=111.2250000000 wick_top=111.2300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.23 21:30:00,M30:wave:HIGH:1708720200,side=HIGH price=111.4470000000 occurred=2024.02.23 20:30:00 confirmed_bar=2024.02.23 21:00:00 wick_bottom=111.4090000000 wick_top=111.4470000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 05:00:00,M30:wave:LOW:1708916400,side=LOW price=111.1770000000 occurred=2024.02.26 03:00:00 confirmed_bar=2024.02.26 04:30:00 wick_bottom=111.1770000000 wick_top=111.2250000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 03:00:00,M30:wave:HIGH:1708984800,side=HIGH price=111.6050000000 occurred=2024.02.26 22:00:00 confirmed_bar=2024.02.27 02:30:00 wick_bottom=111.6000000000 wick_top=111.6050000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 22:00:00,M30:wave:LOW:1709053200,side=LOW price=111.1590000000 occurred=2024.02.27 17:00:00 confirmed_bar=2024.02.27 21:30:00 wick_bottom=111.1590000000 wick_top=111.2260000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.28 03:30:00,M30:structure:PROTECTED_BREAK:1709089200,direction=SHORT bar_open=2024.02.28 03:00:00 close=111.1270000000 broken_id=M30:wave:LOW:1708916400 broken_kind=WAVE broken_price=111.1770000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 03:30:00,M30:wave:HIGH:1709055000,side=HIGH price=111.2760000000 occurred=2024.02.27 17:30:00 confirmed_bar=2024.02.28 03:00:00 wick_bottom=111.2530000000 wick_top=111.2760000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 07:00:00,M30:wave:LOW:1709092800,side=LOW price=111.0680000000 occurred=2024.02.28 04:00:00 confirmed_bar=2024.02.28 06:30:00 wick_bottom=111.0680000000 wick_top=111.1000000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 14:00:00,M30:wave:HIGH:1709114400,side=HIGH price=111.2160000000 occurred=2024.02.28 10:00:00 confirmed_bar=2024.02.28 13:30:00 wick_bottom=111.2020000000 wick_top=111.2160000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 16:30:00,M30:wave:LOW:1709130600,side=LOW price=110.7590000000 occurred=2024.02.28 14:30:00 confirmed_bar=2024.02.28 16:00:00 wick_bottom=110.7590000000 wick_top=110.7810000000 trend_at_confirmation=BEARISH
